,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,534947,6.0,5,2,4,4,1,108,63
1,593974,1.0,1,0,1,1,0,22,14
2,519322,1.0,1,1,2,0,0,20,9
3,502028,1.0,0,0,0,2,0,14,10
