,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622491,4.0,4,2,2,8,0,90,58
1,519322,0.2,6,6,2,0,1,29,21
2,534947,3.1,2,0,0,1,0,31,23
