,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502748,5.0,2,1,6,7,0,106,65
1,606965,2.0,2,0,1,2,0,34,22
2,594056,1.0,0,0,0,3,0,14,11
3,624586,1.0,1,0,0,2,0,18,13
