,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622663,2.1,6,6,3,4,2,71,41
1,455119,1.2,3,2,0,1,1,21,17
2,457732,2.0,2,1,0,1,1,32,21
3,592741,0.2,3,2,0,0,1,14,8
4,571584,1.1,1,0,0,2,0,20,14
5,572038,1.0,1,0,0,1,0,14,9
