,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621121,6.2,5,4,4,7,1,107,66
1,664299,1.1,1,1,0,2,1,15,11
2,519151,1.0,1,0,0,2,0,15,12
3,608665,1.0,0,0,0,1,0,14,8
