,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605276,4.1,6,3,1,7,3,104,68
1,664682,0.2,1,0,1,0,0,15,9
2,656945,1.0,1,0,1,3,0,22,12
3,612434,1.1,1,0,0,0,0,16,10
4,643316,1.2,0,0,1,4,0,28,16
