,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605397,7.0,1,0,2,5,0,75,48
1,593144,1.0,1,1,0,2,1,19,13
2,593140,1.0,2,1,0,2,0,23,15
