,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,451596,7.0,5,4,4,5,1,86,53
1,475054,0.2,1,1,0,1,1,10,9
2,502154,0.1,0,0,0,0,0,1,1
