,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543548,4.2,4,2,1,4,2,84,52
1,502272,1.0,3,3,1,1,1,23,14
2,543859,1.1,1,0,2,1,0,36,19
3,450282,1.0,2,0,1,2,0,27,16
