,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,476451,6.0,5,4,3,6,1,104,66
1,456696,1.0,2,0,0,1,0,19,12
2,592527,1.0,1,0,2,1,0,28,13
3,491646,0.0,4,4,0,0,0,15,10
4,605396,1.0,1,0,0,1,0,13,10
