,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543001,5.0,4,2,2,3,1,79,50
1,598286,3.0,0,0,0,5,0,35,25
2,572888,1.0,1,0,0,2,0,17,12
