,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571863,5.2,7,5,2,0,2,85,50
1,477569,0.1,0,0,1,1,0,12,8
2,605177,1.0,0,0,0,1,0,8,6
3,519008,1.0,1,0,0,1,0,16,11
