,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,669456,7.0,5,1,0,8,1,111,77
1,471911,1.0,2,1,0,2,1,23,15
2,461325,1.0,0,0,1,1,0,21,12
