,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543339,3.1,2,0,2,5,0,56,30
1,500724,2.2,4,1,1,3,0,39,27
2,424144,0.2,0,0,0,0,0,10,6
3,605359,1.1,2,0,0,0,0,20,12
4,592665,1.0,0,0,0,1,0,11,8
