,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605538,5.0,7,2,2,5,1,96,61
1,605374,0.2,2,1,0,1,0,13,7
2,430911,0.1,0,0,0,1,0,5,3
3,621408,0.2,4,3,0,0,0,21,13
4,502462,0.1,1,1,0,1,1,9,6
5,527055,1.0,0,0,0,3,0,13,10
