,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543294,5.0,2,1,1,4,0,69,44
1,476589,2.0,0,0,0,3,0,36,23
2,467008,0.2,1,2,2,1,0,25,13
3,475243,0.1,0,0,0,0,0,2,2
4,444468,1.0,1,0,0,1,0,17,11
