,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,570714,4.0,10,6,3,1,0,92,46
1,606131,3.0,2,2,2,3,0,48,25
2,534812,1.0,0,0,0,1,0,14,9
