,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621107,6.2,5,2,1,8,1,99,64
1,641401,0.1,0,0,0,0,0,5,3
2,571735,2.0,0,0,0,2,0,30,19
