,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,446372,8.0,3,2,1,8,0,96,67
1,502083,1.2,2,0,1,1,0,36,24
2,519240,0.0,0,0,1,0,0,5,1
3,543766,0.1,1,1,1,1,1,12,5
