,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592773,1.0,3,3,1,0,1,28,18
1,656222,6.2,1,0,2,6,0,84,52
2,621056,0.1,0,0,0,1,0,6,4
