,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656887,5.0,2,0,4,10,0,92,55
1,502593,0.2,2,1,0,0,1,14,10
2,641835,0.0,0,0,1,0,0,6,2
3,572193,0.1,1,1,0,1,1,4,4
4,592130,0.2,2,3,1,1,1,23,14
5,461325,1.0,1,2,2,2,1,32,18
6,571704,1.1,0,0,0,2,0,14,10
