,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607188,6.2,4,2,0,6,1,106,69
1,488984,0.1,0,0,0,1,0,6,3
2,502202,1.0,0,0,0,3,0,13,10
3,471822,1.0,0,0,0,0,0,13,9
4,517008,1.0,1,1,0,2,1,14,11
