,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571578,7.0,5,0,1,5,0,97,61
1,605177,0.1,3,3,0,1,0,13,10
2,545332,0.2,1,0,1,1,0,19,11
3,657205,0.2,1,0,2,1,0,28,14
4,517414,1.1,1,0,0,0,0,7,6
5,446899,1.0,0,0,1,0,0,18,10
