,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425794,5.0,7,4,1,5,1,93,57
1,455009,2.0,2,0,0,2,0,26,20
2,462515,2.0,3,2,0,1,1,26,18
