,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571666,6.0,4,2,1,5,0,100,63
1,519293,0.1,3,3,0,0,0,11,7
2,455009,0.2,1,0,1,1,0,21,12
3,608349,1.0,0,0,1,2,0,19,13
