,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,500724,7.0,8,5,1,4,2,99,69
1,500610,1.0,2,1,0,1,0,21,12
2,641871,1.0,1,1,3,2,0,33,14
