,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543606,6.0,6,0,1,6,0,93,60
1,592677,1.0,0,0,1,1,0,13,7
2,544836,1.0,1,0,0,2,0,19,11
3,489446,1.0,0,0,0,1,0,14,11
