,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,649144,5.0,6,5,1,3,1,77,54
1,621098,1.0,0,0,0,1,0,12,8
2,641632,0.1,3,3,0,0,0,7,7
3,642121,0.1,1,0,1,0,0,13,7
4,622253,1.1,0,0,0,1,0,15,12
