,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,545333,5.2,10,4,1,7,2,115,75
1,621295,1.1,1,0,0,4,0,31,22
2,519166,1.0,1,0,1,2,0,22,14
