,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,467100,6.1,3,2,1,6,1,79,51
1,502130,0.2,1,0,0,1,0,9,5
2,596720,1.0,0,0,1,0,0,18,9
