,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527048,5.1,7,3,3,5,2,106,61
1,600965,0.2,0,0,0,0,0,6,5
2,456713,0.0,1,2,1,0,0,8,4
3,518617,0.2,2,3,1,1,1,21,13
4,501817,1.1,1,0,0,1,0,19,11
5,502179,1.0,0,0,1,1,0,13,7
