,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543548,4.1,6,1,1,5,0,82,52
1,570663,0.2,0,0,0,2,0,12,8
2,606160,0.1,2,2,1,0,0,16,9
3,519294,0.0,0,0,1,0,0,7,3
4,623149,1.0,3,2,0,0,0,28,18
5,460283,0.2,0,0,0,0,0,8,4
6,573109,2.0,3,0,1,2,0,30,19
