,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,573186,6.0,7,1,0,5,0,105,64
1,596101,2.0,2,1,0,4,1,32,22
2,623381,1.0,1,0,0,1,0,23,16
