,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543903,5.1,5,6,5,4,2,77,47
1,518567,2.2,3,1,1,2,0,53,29
2,456696,1.0,0,0,1,0,0,11,6
