,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502706,6.0,5,1,1,7,0,94,60
1,606625,0.0,1,0,2,0,0,14,5
2,453265,1.0,0,0,0,1,0,11,8
3,453343,1.0,0,0,0,0,0,12,9
4,519293,1.0,2,1,0,1,0,16,12
