,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543901,3.0,5,2,2,3,1,64,39
1,592390,1.0,0,0,0,0,0,7,4
2,605155,1.0,0,0,0,0,0,12,7
3,518489,1.0,2,1,1,0,0,17,8
4,592169,1.0,0,0,1,0,0,20,11
5,598264,1.0,0,0,2,0,0,22,8
6,519443,1.0,1,0,0,0,0,12,7
