,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,456167,4.1,4,2,1,6,1,91,53
1,592426,1.0,2,1,2,0,0,30,16
2,459987,2.2,1,0,1,3,0,37,23
3,474521,1.0,0,0,0,0,0,12,8
