,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,650496,2.2,4,6,2,2,1,73,46
1,597113,1.2,2,1,0,3,1,34,23
2,663986,1.2,1,1,0,4,1,26,19
