,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,457711,5.0,4,2,3,2,0,76,44
1,598264,1.0,2,1,0,0,0,22,14
2,547749,1.0,3,2,0,0,0,19,12
3,493157,1.0,0,0,0,0,0,10,8
4,518927,1.0,1,0,1,0,0,24,14
