,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519242,6.1,9,4,1,10,0,113,76
1,518858,0.2,1,1,1,1,1,16,8
2,435043,0.0,2,1,1,0,0,14,8
3,543900,1.0,0,0,0,2,0,9,7
