,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571656,4.1,6,3,1,1,1,75,43
1,571871,0.2,2,1,2,1,0,19,11
2,572308,0.0,3,2,1,0,1,19,9
3,491703,2.0,0,0,0,2,0,21,15
4,541652,1.0,0,0,0,1,0,11,8
