,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518560,5.0,3,1,0,2,1,64,40
1,600526,1.0,1,0,2,0,0,30,16
2,534812,0.0,0,0,1,0,0,7,3
3,571473,1.0,0,0,1,1,0,16,10
4,543272,1.0,0,0,1,1,0,20,14
5,523848,1.0,1,0,1,2,0,19,13
