,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,545333,7.0,4,0,3,7,0,108,65
1,502083,1.0,0,0,0,1,0,14,8
2,519240,1.0,0,0,0,1,0,12,8
