,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,677960,4.0,5,2,4,5,0,83,50
1,666168,1.0,3,1,0,1,0,18,13
2,572955,1.0,1,0,1,1,0,22,12
3,613534,0.2,1,0,1,0,0,17,8
4,657612,0.1,0,0,0,0,0,1,1
5,519141,1.0,2,0,0,0,0,14,9
6,453343,0.2,3,2,2,0,1,28,16
