,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594835,4.1,9,4,0,1,1,82,54
1,543964,1.2,2,0,0,0,0,17,12
2,641941,1.0,0,0,0,0,0,3,3
3,543883,1.0,1,0,0,0,0,14,11
4,621242,0.2,0,2,3,1,0,37,16
5,519240,0.1,0,0,0,1,0,3,3
