,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,282332,5.2,4,0,0,6,0,75,51
1,643338,1.1,1,0,0,1,0,16,12
2,592454,0.0,1,1,1,0,0,8,4
3,502085,1.0,0,0,1,2,0,20,12
4,547973,1.0,0,0,0,1,0,16,11
