,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,544931,5.0,4,0,1,6,0,94,64
1,543699,2.0,0,0,0,1,0,23,14
2,407819,0.2,3,1,0,1,1,19,12
3,502304,0.1,0,0,0,0,0,5,3
4,519322,1.0,2,0,1,1,0,23,15
