,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519242,7.0,7,3,1,8,3,108,74
1,458006,1.1,0,0,0,0,0,10,7
2,543359,0.2,1,0,0,0,0,6,4
