,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664285,4.0,2,3,6,6,0,85,45
1,607352,1.0,1,1,1,0,1,18,10
2,501925,1.0,0,0,0,1,0,11,8
3,444468,1.0,0,0,0,0,0,25,15
4,501789,1.0,1,0,0,3,0,13,11
5,532077,1.0,0,0,0,1,0,7,6
