,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,434671,4.2,2,0,4,9,0,108,70
1,594840,2.1,6,5,1,2,0,42,27
2,502522,1.0,0,0,0,0,0,18,9
