,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,434622,6.2,5,3,2,3,1,101,63
1,542960,1.1,1,0,0,2,0,22,14
2,502154,1.0,1,0,0,0,0,16,11
