,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592866,6.0,5,1,3,2,0,99,62
1,453265,1.0,2,1,1,1,0,13,9
2,504379,1.0,0,0,0,1,0,15,10
