,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663903,5.2,4,3,4,2,1,100,56
1,518813,1.1,2,1,1,1,0,21,14
2,605130,1.0,0,0,0,1,0,9,6
