,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605483,0.2,0,0,0,0,0,11,6
1,622503,2.1,2,0,0,2,0,30,22
2,659275,0.2,1,1,2,1,1,18,8
3,572955,1.1,1,1,1,2,1,17,11
4,677960,1.1,1,1,0,1,0,16,11
5,641941,0.2,3,3,0,0,1,17,11
6,613534,1.0,1,2,1,1,0,31,15
