,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,489119,5.0,4,2,3,5,1,113,70
1,503285,1.0,0,0,1,2,0,25,14
2,542960,1.2,1,0,0,3,0,36,23
3,502154,1.1,0,0,0,1,0,17,11
