,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656302,6.0,4,1,2,11,1,108,71
1,572193,1.0,0,0,0,0,0,10,8
2,656629,1.0,1,0,0,2,0,17,10
3,521230,1.0,0,0,0,2,0,12,8
