,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,434622,4.1,6,6,3,3,1,81,51
1,664641,2.0,4,3,0,4,0,50,36
2,542960,1.1,0,0,0,0,0,16,9
3,502154,0.1,0,0,0,1,0,5,3
