,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592662,6.0,2,2,3,7,0,92,58
1,519008,1.1,0,0,0,0,0,14,8
2,656464,0.2,0,0,0,1,0,11,8
3,661255,0.1,0,0,0,0,0,3,2
4,605177,1.2,0,0,0,1,0,22,16
5,605151,1.0,0,0,1,1,0,14,8
