,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592826,4.2,11,9,2,6,3,100,59
1,472610,0.2,2,0,0,2,0,18,14
2,542587,1.0,0,0,1,0,0,14,7
3,456696,1.2,0,0,0,3,0,20,13
