,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571800,5.1,7,4,0,3,1,82,60
1,532077,1.0,2,1,1,1,0,32,21
2,571901,0.1,0,0,0,0,0,3,1
3,521230,1.1,0,0,0,2,0,15,11
