,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,285064,5.0,3,1,4,8,1,94,52
1,519326,2.0,0,0,0,3,0,18,16
2,489265,1.0,1,0,0,2,0,11,9
3,433586,1.0,1,0,0,1,0,14,9
