,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664192,5.2,4,2,2,6,1,79,43
1,643256,1.1,0,0,0,1,0,12,9
2,572362,2.0,0,0,0,2,0,18,14
