,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450729,6.0,4,0,2,3,0,109,72
1,448609,1.0,2,1,0,2,1,19,13
2,606965,2.0,3,1,0,5,0,28,20
