,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,571945,6.0,7,1,1,4,0,99,70
1,606149,1.0,1,0,0,2,0,15,11
2,605154,2.0,1,0,0,1,0,21,15
